*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.050,750] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,528] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.079,559] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.079,589] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.081,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,756] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.081,787] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.081,787] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.081,817] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,096] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.548,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.548,492] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.591,308] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.644,012] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.644,744] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.666,473] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.666,503] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.713,775] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.713,928] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.754,730] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0a index 0x00
[00:00:13.754,791] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_setup: 
[00:00:13.754,974] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0a index 0x00 status 0x00
[00:00:13.792,968] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0c index 0x00
[00:00:13.792,999] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_start: 
[00:00:13.794,952] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0c index 0x00 status 0x00
[00:00:17.016,265] <dbg> bttester_bap_broadcast: baa_check: Found BAA with ID 0xA68582, addr C0:07:E8:1C:28:DF (public), sid 0x00, interval 0x0258
[00:00:17.016,296] <dbg> bttester: tester_event: service 0x0e opcode 0x84
[00:00:17.046,203] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0d index 0x00
[00:00:17.046,234] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_stop: 
[00:00:17.046,783] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0d index 0x00 status 0x00
[00:00:17.059,814] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0e index 0x00
[00:00:17.059,814] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_sync: 
[00:00:17.062,255] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0e index 0x00 status 0x00
[00:00:20.369,934] <dbg> bttester_gap: pa_sync_synced_cb: 
[00:00:20.369,964] <dbg> bttester: tester_event: service 0x01 opcode 0x8d
[00:00:20.371,246] <dbg> bttester_bap_broadcast: bap_pa_sync_synced_cb: Sync info: service_data 0x0000
[00:00:20.371,337] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:20.371,368] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:20.374,084] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:20.374,084] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:20.377,288] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:20.377,319] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018ad8 subgroups 1
[00:00:20.377,380] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:20.380,584] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:20.380,645] <dbg> bttester_bap_broadcast: syncable_cb: Broadcaster PA found, encrypted 0, requested_bis_sync 0
[00:00:20.683,349] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x10 index 0x00
[00:00:20.683,380] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_bis_sync: 
[00:00:20.683,929] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x10 index 0x00 status 0x00
[00:00:21.119,293] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:21.119,323] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:21.122,528] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:21.122,558] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018ad8 subgroups 1
[00:00:21.122,619] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:21.125,762] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:21.130,554] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20008de8
[00:00:21.130,584] <dbg> bttester_bap_audio_stream: btp_bap_audio_stream_started: Started stream 0x20008de8
[00:00:21.130,615] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:21.143,188] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20008de8 len 0
[00:00:21.143,218] <dbg> bttester_bap_broadcast: send_bis_stream_received_ev: Stream received, len 0
[00:00:21.143,249] <dbg> bttester: tester_event: service 0x0e opcode 0x87
[00:00:21.869,354] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:21.869,384] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018ad8 subgroups 1
[00:00:21.869,445] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:21.872,589] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:22.619,384] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:22.619,415] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018ad8 subgroups 1
[00:00:22.619,476] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:22.622,619] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:23.369,384] <dbg> bttester_bap_broadcast: base_recv_cb: 
