*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,946] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,977] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,007] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,320] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,350] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.449,432] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.481,140] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.545,776] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.545,806] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.620,849] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.620,849] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.726,470] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.726,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,650] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,650] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:18.008,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.008,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.008,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.009,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.083,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.130,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.130,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
