*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.883,239] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.889,312] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.889,343] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.889,373] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.890,319] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.890,350] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.890,380] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.890,411] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,052] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.947,082] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.993,499] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,530] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,312] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.057,312] <wrn> bttester_mesh: Loading default comp data
[00:00:06.057,586] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.493,316] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.504,821] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.845,550] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.845,581] <dbg> bttester_mesh: config_prov: 
[00:00:13.845,611] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.876,190] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.876,220] <dbg> bttester_mesh: start: 
[00:00:13.876,342] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.878,021] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.878,051] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.916,351] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.916,381] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.916,412] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:13.977,874] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.977,905] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.977,935] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:13.999,145] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.999,176] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.999,176] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:14.055,480] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:14.055,511] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:14.055,541] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:14.076,293] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:14.076,324] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:14.076,354] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:14.115,570] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:14.115,600] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:14.115,631] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:14.137,329] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:14.137,329] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:14.137,359] <dbg> bttester: tester_event: service 0x04 opcode 0x87
[00:00:14.176,147] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:14.176,147] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:14.176,177] <dbg> bttester: tester_event: service 0x04 opcode 0x87
