*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,946] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,765] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.002,685] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:06.002,685] <inf> fs_nvs: alloc wra: 5, ef8
[00:00:06.002,716] <inf> fs_nvs: data wra: 5, 150
[00:00:06.007,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,246] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.009,277] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.009,307] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.009,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,918] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:06.009,948] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.019,470] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.019,500] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.046,813] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.046,844] <wrn> bttester_mesh: Loading default comp data
[00:00:06.047,058] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.306,457] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.375,579] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.375,610] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.435,119] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:11.539,215] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:11.539,245] <dbg> bttester_mesh: config_prov: 
[00:00:11.539,276] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:11.585,784] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:11.585,815] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.605,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,743] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.605,773] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
