*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.477,142] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.481,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,764] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.483,795] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.483,856] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.483,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
