*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.935,302] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,497] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.941,528] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.941,558] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.942,504] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.942,535] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.942,565] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.942,596] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.968,750] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,780] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,547] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,577] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.109,558] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.109,558] <wrn> bttester_mesh: Loading default comp data
[00:00:06.109,832] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.540,740] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.578,552] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.920,349] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.920,379] <dbg> bttester_mesh: config_prov: 
[00:00:11.920,410] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.984,161] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.984,222] <dbg> bttester_mesh: start: 
[00:00:11.984,313] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.985,870] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:11.985,900] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.019,744] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.019,775] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.488,586] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.495,941] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.495,971] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.246,856] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.246,887] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.931,427] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.931,427] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.935,028] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.935,058] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.021,118] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.021,148] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.024,505] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.024,505] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.383,758] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.383,789] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.483,428] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.483,459] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.487,030] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.487,060] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.017,059] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.017,089] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.174,774] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.174,804] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.178,497] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:19.178,497] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.282,379] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:19.282,379] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.285,583] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:19.285,614] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.389,129] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.389,129] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.392,639] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:19.392,669] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.994,964] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.994,995] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.998,657] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:19.998,687] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
