*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,801] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,027] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,057] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,278] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,339] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,370] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,400] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.019,348] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.019,378] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.041,748] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.041,778] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.069,061] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.069,061] <wrn> bttester_mesh: Loading default comp data
[00:00:06.069,305] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.340,423] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.387,512] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:20.641,265] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:20.641,296] <dbg> bttester_mesh: config_prov: 
[00:00:20.641,326] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:20.689,270] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:20.689,331] <dbg> bttester_mesh: start: 
[00:00:20.689,422] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:20.689,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.689,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.690,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.690,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.690,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.691,192] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:20.691,192] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
