*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.257,476] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.257,476] <inf> fs_nvs: alloc wra: 2, fe0
[00:00:00.257,476] <inf> fs_nvs: data wra: 2, 4
[00:00:00.257,568] <dbg> bttester: tester_init: Initializing tester
[00:00:05.937,286] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.943,542] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.943,572] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.943,603] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.944,030] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.944,061] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.984,893] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.013,061] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,092] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.070,037] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.123,382] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.123,382] <wrn> bttester_mesh: Loading default comp data
[00:00:06.123,565] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.560,607] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.587,036] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.587,066] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.629,547] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
