*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.418,579] <dbg> bttester: tester_init: Initializing tester
[00:00:11.660,247] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.665,985] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.666,046] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.666,076] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:11.667,022] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.667,053] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.667,083] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.667,114] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.688,049] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.688,079] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.741,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.741,821] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.815,216] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:11.815,216] <wrn> bttester_mesh: Loading default comp data
[00:00:11.815,490] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.245,758] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:12.276,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.276,916] <wrn> bt_ecc: Callback already registered
[00:00:28.540,252] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:28.540,283] <dbg> bttester_mesh: config_prov: 
[00:00:28.540,313] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:28.592,102] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:28.592,132] <dbg> bttester_mesh: start: 
[00:00:28.592,254] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:28.593,811] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:28.593,841] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:28.630,981] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:28.630,981] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:29.168,975] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:29.169,036] <dbg> bttester: tester_event: service 0x04 opcode 0x85
