*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.137,207] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.137,268] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.137,298] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.139,343] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.139,373] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.139,404] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.420,501] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.720,764] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.720,794] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.820,831] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.820,861] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.820,983] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.820,983] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.821,014] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:16.821,075] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.821,105] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.821,105] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.120,788] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.420,806] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.420,867] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.120,819] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.120,880] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:18.820,739] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:18.820,800] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:20.910,156] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:20.972,076] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:22.129,699] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:22.421,875] <dbg> bttester_aics: aics_mute_cb: AICS mute cb (0)
