*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.388,397] <dbg> bttester: tester_init: Initializing tester
[00:00:38.267,608] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.273,681] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.273,712] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:38.273,742] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:38.274,688] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:38.274,749] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.274,780] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.274,810] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.326,110] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.800,018] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.800,079] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.837,677] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.837,738] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.837,738] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.932,403] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.932,434] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.991,119] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.991,119] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.991,149] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.094,604] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.094,604] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.132,781] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.132,843] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.132,843] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.195,129] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.195,159] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.252,685] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.252,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.252,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.316,314] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.316,345] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.373,840] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:39.373,870] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.373,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:39.514,465] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:39.514,495] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.608,367] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:47.690,002] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:47.690,704] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:47.798,370] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.798,400] <dbg> bttester: tester_event: service 0x01 opcode 0x82
