*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.484,252] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.488,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.488,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.488,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.489,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,631] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.490,661] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.490,692] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.490,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.490,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.491,912] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.491,973] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.492,004] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.492,004] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.548,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.548,461] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.569,458] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.569,488] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.588,989] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.589,019] <wrn> bttester_mesh: Loading default comp data
[00:00:06.589,263] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.021,514] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.027,435] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:23.504,302] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
