*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.475,799] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.480,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.480,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.480,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.480,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.480,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.481,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,360] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.482,391] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.482,421] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.482,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,642] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.483,673] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.483,734] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.483,734] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.518,005] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.069,763] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:07.069,824] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:07.069,824] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.107,330] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:08.107,360] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:10.143,524] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:10.144,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.144,226] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:10.252,624] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.252,655] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.254,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.254,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.254,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.254,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.338,317] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:11.339,904] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:11.576,263] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:11.576,904] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:11.578,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.355,590] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:12.355,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.355,834] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:12.414,184] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:12.414,184] <dbg> bttester: tester_event: service 0x01 opcode 0x83
