*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,125] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.957,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,625] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,655] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,686] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.959,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.960,937] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.960,968] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.960,998] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.011,688] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.435,302] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.435,363] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.473,480] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.473,510] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.473,541] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.489,410] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.489,440] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.528,350] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.528,350] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.528,381] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,468] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.605,499] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.689,636] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.689,666] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.689,697] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.732,574] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.732,604] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.774,597] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.774,627] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.774,658] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.853,454] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.853,485] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.902,618] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.902,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.902,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.015,502] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.015,533] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.083,740] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
