*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,582] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,613] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,643] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.954,833] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,864] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,895] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.517,028] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.585,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,413] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.705,444] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.847,137] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.847,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.911,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.911,926] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.060,272] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.060,302] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
