*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,332] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,588] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,619] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,870] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,900] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,931] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,961] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,835] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.062,866] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,111] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
