*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,427] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,958] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.006,988] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,019] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.007,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,239] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.008,270] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.008,331] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.008,331] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.048,828] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.048,858] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.054,077] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.054,107] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.127,471] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.127,471] <wrn> bttester_mesh: Loading default comp data
[00:00:06.127,746] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.386,749] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.399,597] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.692,413] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.692,443] <dbg> bttester_mesh: config_prov: 
[00:00:12.692,474] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.733,978] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.734,039] <dbg> bttester_mesh: start: 
[00:00:12.734,130] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.734,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,839] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.735,839] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.737,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.769,897] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:12.769,927] <dbg> bttester_mesh: provision_node: 
[00:00:12.769,927] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.779,693] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.779,693] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:12.780,090] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:12.797,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.797,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.797,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
