*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.056,457] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.060,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.060,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.060,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.060,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.060,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.061,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,438] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.062,469] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.062,500] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.062,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.062,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,720] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.063,751] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.063,781] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.063,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.082,916] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.082,946] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.105,010] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.105,041] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.127,380] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.127,410] <wrn> bttester_mesh: Loading default comp data
[00:00:06.127,655] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.552,642] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.571,472] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:18.997,436] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:18.997,497] <dbg> bttester_mesh: config_prov: 
[00:00:18.997,497] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:19.028,289] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:19.028,350] <dbg> bttester_mesh: start: 
[00:00:19.028,442] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:19.028,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,242] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:19.030,242] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:19.031,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.032,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.032,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.032,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.032,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.061,553] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:19.061,584] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:19.088,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.088,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.089,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.197,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.197,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.197,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.198,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.199,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.242,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
