*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,798] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.047,546] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.047,576] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.047,607] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.049,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.049,774] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.049,774] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.049,804] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.049,835] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,893] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.495,147] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.495,178] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.533,203] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.601,806] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.601,806] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.664,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.664,794] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000366c
[00:00:06.664,886] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033d0
[00:00:06.664,947] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.718,536] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.833,343] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.833,374] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.834,899] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.523,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.186,370] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.959,045] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.867,462] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x09 index 0x00
[00:00:19.867,492] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:19.867,523] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.867,553] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.867,584] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x09 index 0x00 status 0x00
[00:00:19.868,286] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.868,469] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.209,838] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.209,869] <dbg> bttester: tester_event: service 0x01 opcode 0x83
