*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,407] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,388] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,419] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,449] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.973,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,731] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,761] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.984,588] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.285,400] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.285,461] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.324,890] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.324,981] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.351,135] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.351,165] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.432,128] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.432,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.432,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.432,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.432,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.433,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,414] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.857,910] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.858,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.859,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.859,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.859,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.732,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,554] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.046,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.607,604] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.607,879] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.856,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,330] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.357,604] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:18.357,849] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.670,349] <dbg> bttester: tester_event: service 1 opcode 131
