*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,996] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,026] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,057] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,308] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,339] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,369] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.298,187] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:14.388,641] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.389,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.450,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.450,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.450,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.450,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.559,875] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:16.532,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.664,733] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:18.665,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.737,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.847,015] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:20.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.994,415] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:22.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.151,733] <err> bt_smp: pairing failed (peer reason 0x5)
[00:00:25.161,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.272,888] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:27.273,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.327,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.327,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.328,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.328,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.497,375] <err> bt_smp: pairing failed (peer reason 0x9)
[00:00:29.502,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.577,850] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:31.578,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.633,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.633,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.633,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.633,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.745,483] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:32.747,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.802,947] <err> bt_smp: pairing failed (peer reason 0x2)
[00:00:33.690,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
