*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,910] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,770] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,800] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,831] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,807] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,838] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,868] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,899] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,840] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.054,870] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,047] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,077] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.135,040] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.135,070] <wrn> bttester_mesh: Loading default comp data
[00:00:06.135,314] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.562,896] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.621,734] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.977,905] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.977,966] <dbg> bttester_mesh: config_prov: 
[00:00:12.977,996] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.015,289] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.015,319] <dbg> bttester_mesh: start: 
[00:00:13.015,441] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.017,120] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.017,150] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.045,379] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.045,379] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.427,215] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.434,783] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.434,814] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.156,250] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.156,280] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.860,473] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.860,504] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.864,227] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.864,227] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.951,110] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.951,141] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.954,437] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.954,467] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.296,661] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.296,691] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.412,597] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.412,628] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.416,229] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.416,259] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.929,260] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.929,260] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.067,535] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.067,596] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.106,536] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.106,536] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.110,473] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:21.110,504] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.231,994] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.231,994] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.235,687] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.235,717] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.321,533] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:21.321,563] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.324,981] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:21.324,981] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
