*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.378,936] <dbg> bttester: tester_init: Initializing tester
[00:00:37.276,947] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.304,809] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.304,840] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:37.304,870] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.306,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.307,037] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:37.307,067] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.307,098] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.307,128] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.339,996] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.779,113] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.779,174] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.821,838] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:37.905,487] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.905,792] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000364c
[00:00:37.905,883] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033b0
[00:00:37.905,944] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:40.975,860] <dbg> bttester: cmd_handler: cmd service 0x08 opcode 0x02 index 0x00
[00:00:40.975,891] <dbg> bttester_vcp: set_volume: Set volume 0x02
[00:00:40.975,891] <dbg> bt_vcp_vol_rend: write_vcs_control: Opcode 4, counter 0
[00:00:40.975,921] <dbg> bt_vcp_vol_rend: write_vcs_control: Set Absolute Volume (0x4): Current volume 100
[00:00:40.975,921] <dbg> bt_vcp_vol_rend: write_vcs_control: New state: volume 2, mute 0, counter 1
[00:00:40.975,952] <dbg> bttester_vcp: vcs_state_cb: VCP state cb err (0)
[00:00:40.975,982] <dbg> bttester_vcp: vcs_flags_cb: VCP flags cb err (0)
[00:00:40.975,982] <dbg> bttester: tester_rsp_with_index: service 0x08 opcode 0x02 index 0x00 status 0x00
[00:00:46.013,488] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:46.126,556] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:46.126,586] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:46.128,082] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:48.754,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.416,900] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:50.627,655] <dbg> bt_vcp_vol_rend: volume_state_cfg_changed: value 0x0001
[00:00:50.877,685] <dbg> bt_vcp_vol_rend: flags_cfg_changed: value 0x0001
[00:00:51.002,624] <dbg> bt_vcp_vol_rend: read_vol_state: Volume 2, mute 0, counter 1
[00:00:51.127,655] <dbg> bt_vcp_vol_rend: read_flags: 0x01
[00:00:51.252,471] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:52.565,429] <dbg> bt_vcp_vol_rend: volume_state_cfg_changed: value 0x0000
[00:00:52.565,460] <dbg> bt_vcp_vol_rend: flags_cfg_changed: value 0x0000
[00:00:52.565,582] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:52.565,612] <dbg> bttester: tester_event: service 0x01 opcode 0x83
