*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,837] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,819] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,849] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,880] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.995,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,131] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,161] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,192] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,222] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,711] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,742] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.137,603] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.137,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.200,866] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.200,897] <wrn> bttester_mesh: Loading default comp data
[00:00:06.201,141] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.630,340] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.707,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.010,772] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.010,803] <dbg> bttester_mesh: config_prov: 
[00:00:14.010,833] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.058,776] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.058,807] <dbg> bttester_mesh: start: 
[00:00:14.058,898] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.059,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,699] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.060,729] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.061,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.064,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.064,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.104,644] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.104,675] <dbg> bttester_mesh: provision_node: 
[00:00:14.104,705] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.111,663] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.111,694] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.112,091] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.122,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.123,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.123,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
