*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.383,087] <dbg> bttester: tester_init: Initializing tester
[00:00:42.217,926] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.224,060] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:42.224,090] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:42.224,121] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:42.225,067] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:42.225,097] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:42.225,128] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:42.225,158] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:42.256,072] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.256,103] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:42.289,276] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.289,306] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:42.320,922] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:42.320,953] <wrn> bttester_mesh: Loading default comp data
[00:00:42.321,197] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:42.748,992] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:42.771,697] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:51.186,889] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:51.186,950] <dbg> bttester_mesh: config_prov: 
[00:00:51.186,950] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:51.228,149] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:51.228,210] <dbg> bttester_mesh: start: 
[00:00:51.228,302] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:51.230,041] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:51.230,072] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:51.650,268] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:51.650,299] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:51.651,885] <dbg> bttester: tester_event: service 0x01 opcode 0x80
ASSERTION FAIL [err == 0] @ WEST_TOPDIR/zephyr/subsys/bluetooth/host/hci_core.c:435
	Controller unresponsive, command opcode 0x2035 timeout with err -11
[00:01:01.653,289] <err> os: r0/a1:  0x00000003  r1/a2:  0x00000000  r2/a3:  0x00000002
[00:01:01.653,289] <err> os: r3/a4:  0x00000003 r12/ip:  0x20012d6c r14/lr:  0x000166e5
[00:01:01.653,320] <err> os:  xpsr:  0x01000000
[00:01:01.653,320] <err> os: Faulting instruction address (r15/pc): 0x000166f4
[00:01:01.653,350] <err> os: >>> ZEPHYR FATAL ERROR 3: Kernel oops on CPU 0
[00:01:01.653,411] <err> os: Current thread: 0x200074d8 (BT MESH WQ)
[00:01:07.748,077] <err> os: Halting system
