*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,104] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.976,135] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,165] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,447] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,478] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,508] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.310,943] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:15.360,961] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.361,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.424,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.424,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.424,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.424,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.593,811] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:17.574,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,672] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:18.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.738,128] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:20.720,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.740,051] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:21.740,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.779,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.779,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.779,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.779,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.858,825] <err> bt_smp: pairing failed (peer reason 0x5)
[00:00:23.863,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.937,225] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:24.937,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.101,898] <err> bt_smp: pairing failed (peer reason 0x9)
[00:00:27.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
