*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.952,850] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,880] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,911] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.954,101] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,132] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,162] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.457,672] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.489,135] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.563,171] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.563,201] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.703,826] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.703,857] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.798,675] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.798,706] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.863,342] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.863,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
