*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,391] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,421] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,452] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.982,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,734] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,764] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,795] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.513,977] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.561,767] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.655,334] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.655,364] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.742,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.742,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.847,381] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.847,412] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.959,503] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.959,533] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:17.192,932] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:17.193,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.239,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.239,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.239,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.239,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,682] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:18.618,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.275,146] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:21.275,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.375,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.375,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.375,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.375,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.665,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
