*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.898,925] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.905,487] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.905,517] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.905,548] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.906,433] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.906,555] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.906,585] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.906,616] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.906,646] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.995,574] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.020,782] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.505,096] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.505,157] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.518,524] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:07.546,417] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:07.546,447] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:07.546,478] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:07.583,923] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:07.583,953] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.610,992] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.611,022] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.611,083] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.674,896] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.674,957] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.692,291] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.692,291] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.692,321] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.775,878] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.775,909] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.839,935] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.839,965] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.839,996] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.867,187] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.867,218] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.884,796] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.884,826] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.884,857] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.920,471] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.920,471] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.942,626] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:12.042,266] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.042,968] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.092,559] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.092,559] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.055,603] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:13.055,847] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:13.094,085] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:13.094,116] <dbg> bttester: tester_event: service 0x01 opcode 0x83
