*** Booting Zephyr OS build zephyr-v3.5.0-958-g774858c6dc88 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.826,049] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.826,080] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.826,110] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.828,277] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.828,308] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.828,338] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.521,148] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.521,209] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:09.649,444] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:09.649,475] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:09.649,505] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:21.950,286] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
