*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,024] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.962,310] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,341] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,371] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.963,256] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.963,378] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,409] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,439] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,470] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,797] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.078,460] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,491] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,546] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.130,401] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.130,432] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.164,825] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.216,827] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.216,857] <wrn> bttester_mesh: Loading default comp data
[00:00:06.217,132] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.646,942] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.651,184] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.958,648] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.958,709] <dbg> bttester_mesh: start: 
[00:00:06.958,801] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.960,449] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.960,479] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.985,412] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:06.985,412] <dbg> bttester_mesh: reset: 
[00:00:06.985,443] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:07.029,296] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x57 index 0x00
[00:00:07.029,327] <dbg> bttester_mesh: change_prepare: 
[00:00:07.029,388] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x57 index 0x00 status 0x01
