*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,905] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,936] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,187] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,218] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.315,002] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.348,510] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.406,677] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.406,707] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.537,322] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.537,353] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.700,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.700,683] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,309] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,340] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.897,094] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.897,125] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.992,584] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.056,823] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.056,854] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.182,922] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.231,597] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.231,628] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.343,719] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.343,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.469,818] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.469,879] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.534,484] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.641,265] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.641,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.842,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.842,498] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.008,605] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.008,636] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.131,927] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.215,637] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.259,429] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.259,460] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.339,965] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.339,996] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.446,777] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.446,807] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.606,628] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.606,658] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.735,504] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.805,358] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.805,419] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.947,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.947,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.231,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.091,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.091,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.637,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.278,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.761,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.088,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.075,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
