*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.256,500] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.256,530] <inf> fs_nvs: alloc wra: 0, e60
[00:00:00.256,530] <inf> fs_nvs: data wra: 0, 290
[00:00:00.256,591] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,083] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.923,156] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.923,187] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.923,217] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.923,614] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.923,645] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,701] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,731] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.137,786] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.137,817] <wrn> bttester_mesh: Loading default comp data
[00:00:06.138,031] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.567,474] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.614,624] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.614,624] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.667,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.794,128] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.794,158] <dbg> bttester_mesh: config_prov: 
[00:00:08.794,189] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.840,820] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.840,881] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:08.880,889] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:08.880,920] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:08.880,950] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.888,183] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:08.888,214] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.888,671] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.950,408] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:08.950,439] <dbg> bttester_mesh: reset: 
[00:00:09.491,302] <dbg> bttester_mesh: prov_reset: 
