*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.778,106] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.783,599] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.784,759] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.784,790] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.784,820] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.785,644] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.785,766] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.785,797] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.785,827] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.785,827] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.820,739] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.879,211] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.879,241] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.921,722] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:05.960,388] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.288,116] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.288,146] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.288,177] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.316,253] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.316,284] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.389,648] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
