*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.392,883] <dbg> bttester: tester_init: Initializing tester
[00:00:11.713,653] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.717,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,245] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.720,275] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.720,306] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:11.720,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,527] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.721,557] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.721,618] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.721,618] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.750,854] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:11.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.045,776] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:12.045,837] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:12.045,837] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:18.117,736] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:18.203,521] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:18.203,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.204,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.204,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.204,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.313,934] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:18.315,490] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:18.316,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.252,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.482,635] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:19.565,032] <err> bt_smp: pairing failed (peer reason 0xf)
[00:00:19.565,063] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:19.627,899] <dbg> bttester: tester_event: service 1 opcode 131
