*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.770,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.776,916] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.778,228] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.778,259] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.778,289] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.779,174] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.779,266] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.779,296] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.779,327] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.779,357] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.789,520] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.798,950] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.897,796] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.897,857] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.945,678] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:07.993,591] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:07.993,621] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:07.993,621] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.102,935] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:08.102,966] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.176,361] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.176,391] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.176,452] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.255,035] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.255,065] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.330,932] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.330,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.330,993] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.419,952] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.419,952] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.467,895] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.467,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.467,926] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.520,324] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.520,355] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.588,409] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.588,439] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.588,470] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.672,027] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.672,058] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.776,336] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:11.836,761] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:11.837,432] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:11.884,002] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.884,033] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.235,229] <err> bt_crypto: Failed to import AES key -141
[00:00:13.235,260] <err> bt_smp: Calculate confirm failed
[00:00:13.235,290] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:13.236,450] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
