SIG_ST:0,MESH/NODE/CFG/AKL/BV-02-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:124,1,1,6,0e0401030c00
SIG_DT:124,0,0,11,010c08ffffffffffffff3f
SIG_DT:124,1,1,6,0e0401010c00
SIG_DT:124,0,0,3,011000
SIG_DT:124,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:156,0,0,10,1120070036a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,1120070136a720ad80fc
SIG_DT:156,1,1,6,0e0401112000
SIG_DT:156,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:173,1,1,6,0e0401062000
SIG_LG:181,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:182,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:183,1,1,6,0e0401062000
SIG_DT:232,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:294,1,1,39,3e2502010301aba1c32f651319182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:294,0,0,35,0820201817298b7d745c0003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:310,1,1,6,0e0401082000
SIG_DT:310,0,0,4,0a200101
SIG_DT:310,1,1,6,0e04010a2000
SIG_DT:310,1,1,45,3e2b02010300e41ff2dc1b001f1e2925fe946402080041e003b1fa4ddb52efdf449acfa076678c46996172e2bc
SIG_DT:325,1,1,39,3e2502010301aba1c32f651319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:341,0,0,4,0a200100
SIG_DT:341,1,1,6,0e04010a2000
SIG_DT:357,0,0,4,0a200101
SIG_DT:357,1,1,6,0e04010a2000
SIG_DT:357,1,1,39,3e2502010301aba1c32f651319182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:372,1,1,45,3e2b02010300e41ff2dc1b001f1e2925fe94640206f4cd532f8360d0887690e3aa69099b14b6640b78473ec6bd
SIG_DT:372,1,1,39,3e2502010301aba1c32f651319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:388,0,0,4,0a200100
SIG_DT:388,1,1,6,0e04010a2000
SIG_DT:388,0,0,4,0a200101
SIG_DT:388,1,1,6,0e04010a2000
SIG_DT:404,1,1,39,3e2502010301aba1c32f651319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:404,1,1,44,3e2a02010300e41ff2dc1b001e1d2925fe9464020a471d54ae92d542bf98fea5109f27cbdbb8c5e2a1101bc0
SIG_DT:419,0,0,4,0a200100
SIG_DT:419,1,1,6,0e04010a2000
SIG_DT:435,1,1,22,3e14020103018351ec0a241d0807298b7d745c0007de
SIG_DT:450,0,0,35,0820200d0c298b7d745c00000002f70002000000000000000000000000000000000000
SIG_DT:450,1,1,22,3e14020103018351ec0a241d0807298b7d745c0007de
SIG_DT:450,1,1,6,0e0401082000
SIG_DT:450,0,0,4,0a200101
SIG_DT:466,1,1,6,0e04010a2000
