*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,209] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,240] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,270] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,552] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,583] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,613] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.403,625] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:15.464,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.875,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.999,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.500,305] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:22.500,610] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.250,305] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:23.250,579] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.125,305] <wrn> bt_ots: OACP Write error status: 0x06
[00:00:24.125,579] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
