SIG_ST:0,MESH/NODE/CFG/NKL/BV-04-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:122,1,1,6,0e0401030c00
SIG_DT:122,0,0,11,010c08ffffffffffffff3f
SIG_DT:122,1,1,6,0e0401010c00
SIG_DT:122,0,0,3,011000
SIG_DT:122,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:122,0,0,3,031000
SIG_DT:122,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:122,0,0,3,091000
SIG_DT:138,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:138,0,0,5,6d0c020101
SIG_DT:138,1,1,6,0e04016d0c00
SIG_DT:138,0,0,3,032000
SIG_DT:138,1,1,14,0e0c010320001f00000000000000
SIG_DT:138,0,0,11,0120083f00000000000000
SIG_DT:138,1,1,6,0e0401012000
SIG_DT:138,0,0,10,1120070036a720ad80fc
SIG_DT:138,1,1,6,0e0401112000
SIG_DT:138,0,0,10,1120070136a720ad80fc
SIG_DT:154,1,1,6,0e0401112000
SIG_DT:154,0,0,10,0b2007011e001e000001
SIG_DT:154,1,1,6,0e04010b2000
SIG_DT:154,0,0,10,0b2007001e001e000000
SIG_DT:154,1,1,6,0e04010b2000
SIG_DT:154,0,0,5,0c20020100
SIG_DT:154,1,1,6,0e04010c2000
SIG_DT:154,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:154,1,1,6,0e0401062000
SIG_LG:169,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:169,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:169,1,1,6,0e0401062000
SIG_DT:247,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b5
SIG_DT:294,1,1,39,3e250201030193d50f86081019182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:294,0,0,35,08202018172922bd996f0003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:310,1,1,6,0e0401082000
SIG_DT:310,0,0,4,0a200101
SIG_DT:310,1,1,6,0e04010a2000
SIG_DT:325,1,1,39,3e250201030193d50f86081019182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:341,0,0,4,0a200100
SIG_DT:341,1,1,6,0e04010a2000
SIG_DT:341,0,0,4,0a200101
SIG_DT:341,1,1,6,0e04010a2000
SIG_DT:356,1,1,39,3e250201030193d50f86081019182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:372,0,0,4,0a200100
SIG_DT:388,1,1,39,3e250201030193d50f86081019182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:388,1,1,6,0e04010a2000
SIG_DT:388,0,0,4,0a200101
SIG_DT:388,1,1,6,0e04010a2000
SIG_DT:403,1,1,39,3e250201030193d50f86081019182b00d725bc4365124dcea17161c1716fb9b4000000000000de
SIG_DT:403,1,1,22,3e1402010301642f8a02292408072922bd996f0007de
SIG_DT:419,0,0,4,0a200100
SIG_DT:419,1,1,6,0e04010a2000
SIG_DT:435,0,0,35,0820200d0c2922bd996f00000002f70002000000000000000000000000000000000000
SIG_DT:435,1,1,6,0e0401082000
SIG_DT:435,0,0,4,0a200101
SIG_DT:450,1,1,6,0e04010a2000
SIG_DT:466,1,1,22,3e1402010301642f8a02292408072922bd996f0007de
SIG_DT:482,0,0,4,0a200100
SIG_DT:497,1,1,6,0e04010a2000
SIG_DT:497,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:497,1,1,22,3e1402010301642f8a02292408072922bd996f0007de
SIG_DT:528,1,1,22,3e1402010301a054cc4cf91d08072922bd996f0007de
SIG_DT:544,1,1,22,3e1402010301a054cc4cf91d08072922bd996f0007dd
SIG_DT:575,1,1,22,3e1402010301a054cc4cf91d08072922bd996f0007de
SIG_DT:606,1,1,22,3e1402010301a054cc4cf91d08072922bd996f0007dd
SIG_DT:638,1,1,22,3e1402010301fbe09d644d3e08072922bd996f0007de
SIG_DT:653,1,1,22,3e1402010301fbe09d644d3e08072922bd996f0007de
SIG_DT:685,1,1,22,3e1402010301fbe09d644d3e08072922bd996f0007de
SIG_DT:700,1,1,22,3e1402010301fbe09d644d3e08072922bd996f0007dd
SIG_DT:700,0,0,35,0820200d0c2922bd996f00000002f70002000000000000000000000000000000000000
SIG_DT:700,1,1,6,0e0401082000
SIG_DT:716,0,0,4,0a200101
SIG_DT:716,1,1,6,0e04010a2000
SIG_DT:731,1,1,22,3e1402010301fbe09d644d3e08072922bd996f0007de
SIG_DT:747,0,0,4,0a200100
SIG_DT:747,1,1,22,3e1402010301d05d138c443108072922bd996f0001de
SIG_DT:747,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b5
SIG_DT:747,1,1,6,0e04010a2000
SIG_DT:778,1,1,22,3e1402010301d05d138c443108072922bd996f0001dd
SIG_DT:794,1,1,22,3e1402010301d05d138c443108072922bd996f0001dd
SIG_DT:825,1,1,22,3e1402010301d05d138c443108072922bd996f0001dd
SIG_DT:841,1,1,22,3e1402010301d05d138c443108072922bd996f0001dd
SIG_DT:856,1,1,37,3e2302010301e53063285f3517162922bd996f8000000cdc010100010001020018010008dd
SIG_DT:888,1,1,37,3e2302010301e53063285f3517162922bd996f8000000cdc010100010001020018010008dd
SIG_DT:903,0,0,35,08202008072922bd996f80010000000000000000000000000000000000000000000000
SIG_DT:903,1,1,6,0e0401082000
SIG_DT:903,0,0,4,0a200101
SIG_DT:903,1,1,6,0e04010a2000
SIG_DT:919,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000de
SIG_DT:935,0,0,4,0a200100
