*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.902,862] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.909,179] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.909,210] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.909,240] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.910,186] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.910,217] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.910,247] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.910,278] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.055,511] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.055,541] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,587] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.083,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,118] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.090,148] <wrn> bttester_mesh: Loading default comp data
[00:00:06.090,393] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.521,270] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.540,252] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.449,310] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.449,340] <dbg> bttester_mesh: config_prov: 
[00:00:14.449,371] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.476,043] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.476,074] <dbg> bttester_mesh: start: 
[00:00:14.476,196] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:14.477,874] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:14.477,905] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.497,863] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.497,863] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.960,266] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.967,651] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.967,681] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.692,749] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.692,810] <dbg> bttester: tester_event: service 0x04 opcode 0x85
