*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,829] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,024] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,055] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,275] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,306] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.970,336] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
