*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.389,465] <dbg> bttester: tester_init: Initializing tester
[00:01:57.107,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.107,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.107,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.107,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.108,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,466] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:01:57.109,497] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:01:57.109,527] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:01:57.109,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.109,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.110,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.110,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:57.110,748] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:01:57.110,778] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:01:57.110,809] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:01:57.204,071] <wrn> bttester_mesh: Loading default comp data
[00:01:57.204,345] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:02:03.493,225] <dbg> bttester_mesh: config_prov: 
[00:02:03.573,883] <dbg> bttester_mesh: start: 
[00:02:03.573,974] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:02:03.574,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.574,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.575,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.575,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.575,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.575,775] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:02:03.577,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.577,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.577,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.617,156] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:02:03.631,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.631,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.631,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.663,421] <dbg> bttester_mesh: provision_node: 
[00:02:03.663,421] <inf> bt_mesh_main: Primary Element: 0x0003
[00:02:03.672,241] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:02:03.680,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.680,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.681,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.684,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.684,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.685,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:03.686,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.746,765] <dbg> bttester_mesh: provision_adv: 
[00:02:04.781,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.781,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.782,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.782,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.782,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.786,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.800,262] <dbg> bttester_mesh: link_open: bearer 0x01
[00:02:04.814,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.814,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.814,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.814,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.814,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.815,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.815,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.815,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.815,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.815,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.816,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.816,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.819,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.819,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.819,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.819,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.820,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.820,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.820,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:04.820,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.355,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.355,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.355,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.356,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.357,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.357,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.360,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.360,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.360,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.360,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.361,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.571,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.572,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.572,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.572,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.621,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.622,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.622,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.652,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.652,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.652,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.652,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.652,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.653,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.658,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.658,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.755,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.755,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.755,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.755,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.756,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.757,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.760,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.760,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.761,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.800,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.801,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.801,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.801,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.801,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.805,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.851,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.852,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.852,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.852,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.852,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.856,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.857,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.857,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.857,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:05.857,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:02:06.371,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
