*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.037,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.041,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.041,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.042,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.043,792] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.043,823] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.043,853] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.043,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.044,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.045,074] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.045,104] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.045,166] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.045,166] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,615] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.553,283] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.553,344] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.610,992] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.630,310] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.630,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.630,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,193] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.954,223] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.955,810] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.956,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.954,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.080,047] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:23.205,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.435,485] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:23.519,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.519,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.830,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.955,596] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:31.998,260] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:33.455,291] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:33.455,322] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:33.705,200] <dbg> bttester: tester_event: service 0x02 opcode 0x80
[00:00:34.955,627] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:34.955,688] <dbg> bttester: tester_event: service 0x01 opcode 0x83
