*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,846] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,347] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,377] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,408] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.994,720] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.994,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.994,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,827] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,628] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.584,838] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.584,960] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.653,686] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.653,717] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:09.699,523] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.699,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.699,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.700,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.700,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.700,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.491,058] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.491,088] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.492,645] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.493,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.493,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.493,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.494,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.367,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,076] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.681,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.490,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.616,912] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.742,126] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.742,431] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.492,126] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:18.492,401] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.492,401] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.618,988] <dbg> bttester_ots: ots_obj_write: id=256 data=0x20012000 offset=0 len=95
