*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.445,953] <dbg> bttester: tester_init: Initializing tester
[00:01:50.600,311] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:01:50.600,341] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:01:50.600,372] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:01:50.602,600] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:01:50.602,630] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:01:50.602,661] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:02:27.327,697] <dbg> bttester_csip: csip_discover_cb: 
[00:02:27.327,758] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:02:27.330,108] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20014848
[00:02:27.330,139] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:02:27.330,139] <dbg> bttester_csip: csip_discover_cb: Set Size: 3
[00:02:27.330,169] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:02:29.231,109] <wrn> bt_smp: Refusing new pairing. The old bond must be unpaired first.
[00:02:29.679,565] <dbg> bttester_csip: csip_discover_cb: 
[00:02:29.679,595] <dbg> bttester_csip: csip_discover_cb: Device has no sets
