[00:00:20.532,989] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:20.534,484] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:20.534,515] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,974] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.009,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,230] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.011,260] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.011,291] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.011,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,542] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.012,573] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,603] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.524,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.524,627] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.568,023] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.568,115] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.612,976] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.613,006] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.627,349] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.627,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.628,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.628,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,020] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.046,051] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.047,607] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.048,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.673,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.273,529] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.359,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.045,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.171,875] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.859,954] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.860,015] <dbg> bttester: tester_event: service 0x01 opcode 0x83
