*** Booting Zephyr OS build zephyr-v3.5.0-2525-gd2151aa114cb ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.528,350] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.528,381] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.528,411] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.530,609] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.530,639] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.530,670] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.906,097] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.859,588] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.859,619] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.959,655] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.959,686] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.959,777] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.959,808] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.959,808] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.959,869] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.959,899] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.959,899] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.259,613] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.609,649] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.609,680] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.609,619] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.609,680] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:22.359,588] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:22.359,588] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.478,851] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:23.560,913] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:24.700,103] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:24.760,711] <dbg> bttester_aics: aics_set_man_gain_cb: AICS set manual gain cb (0)
[00:00:24.762,237] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
