*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,266] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,522] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,553] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,583] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,865] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,895] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,926] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.999,877] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.328,460] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.328,491] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.328,521] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.378,234] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.378,265] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.378,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.378,936] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.468,048] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.469,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.469,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.469,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.470,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.512,176] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:14.513,916] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:14.879,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,006] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.119,659] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:15.546,234] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:15.546,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,478] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:15.569,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.569,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.569,824] <dbg> bttester: tester_event: service 1 opcode 131
