*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,027] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,375] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,405] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,436] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,687] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,717] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,748] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,448] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.502,105] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.502,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.514,068] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.514,160] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.595,306] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.595,336] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.624,359] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.624,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.624,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.624,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.252,227] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.252,227] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.253,845] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.254,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.255,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.255,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.255,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.128,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.358,245] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.442,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.442,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.442,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.378,021] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.378,662] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.378,692] <dbg> bttester: tester_event: service 0x01 opcode 0x83
