*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,407] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,437] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,468] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,719] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,750] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,780] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,811] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.055,938] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.620,635] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.620,666] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.669,372] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.669,403] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.669,433] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.690,734] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.690,765] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,999] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.724,029] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.724,060] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.822,631] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.822,662] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.886,138] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.886,169] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.886,169] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.945,343] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.945,373] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.997,985] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.998,016] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.998,046] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.095,703] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.095,733] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.195,739] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.195,770] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.195,800] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.269,256] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.269,256] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.337,005] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:25.389,190] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:25.389,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.389,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.389,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.389,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.390,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.504,882] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:25.504,913] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:25.506,530] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:25.507,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.507,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.508,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.444,274] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x12 index 0x00
[00:00:28.444,305] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:28.568,420] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:28.568,450] <dbg> bttester_gatt: gatt_buf_add: 12/2048 used
