*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.256,713] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.256,713] <inf> fs_nvs: alloc wra: 2, e18
[00:00:00.256,744] <inf> fs_nvs: data wra: 2, 284
[00:00:00.256,774] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,721] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.971,130] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,160] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,191] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.971,588] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.971,618] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,586] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,617] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.091,033] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.091,033] <wrn> bttester_mesh: Loading default comp data
[00:00:06.091,278] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.526,153] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.552,307] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.552,337] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.636,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.732,635] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.732,666] <dbg> bttester_mesh: config_prov: 
[00:00:12.732,696] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.748,779] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.748,840] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.839,202] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.839,233] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.839,263] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.849,334] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.849,365] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.849,792] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.910,339] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.910,369] <dbg> bttester_mesh: reset: 
[00:00:13.606,872] <dbg> bttester_mesh: prov_reset: 
