*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,820] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,851] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,881] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.978,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,163] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,194] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,224] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.167,480] <wrn> bttester_mesh: Loading default comp data
[00:00:06.167,724] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.587,860] <dbg> bttester_mesh: start: 
[00:00:06.587,951] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.588,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.588,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.588,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.589,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.589,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.589,721] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.591,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.591,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.591,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.629,119] <dbg> bttester_mesh: reset: 
[00:00:06.666,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.666,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.667,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.679,046] <dbg> bttester_mesh: change_prepare: 
[00:00:06.724,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.724,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.725,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.725,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.725,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.725,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.725,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
