*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,906] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,888] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,949] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,200] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,231] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,261] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,627] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,342] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,373] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.171,875] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.171,905] <wrn> bttester_mesh: Loading default comp data
[00:00:06.172,180] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.605,712] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.653,289] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.940,643] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.940,704] <dbg> bttester_mesh: config_prov: 
[00:00:13.940,704] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.009,826] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.009,887] <dbg> bttester_mesh: start: 
[00:00:14.009,979] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:14.010,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,840] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:14.011,871] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,354] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.050,384] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.067,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.497,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.498,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.498,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.498,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.556,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.808,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.808,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.893,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.893,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.893,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.927,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.927,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.932,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.227,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.320,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.320,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.320,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.321,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.321,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.321,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.321,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.350,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.350,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.591,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.592,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.669,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.669,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.669,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.674,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.722,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.722,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.727,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.728,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.728,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.728,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.728,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.956,756] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.964,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.964,904] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.964,904] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.986,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.986,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.042,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.042,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.042,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.072,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.072,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.072,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.073,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.073,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.073,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.074,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.077,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.077,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.078,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.078,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.078,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.687,835] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.687,866] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.407,104] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.407,135] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.410,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.411,010] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.411,041] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.412,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.514,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.514,465] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.518,066] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.518,096] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.522,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.577,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.577,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.577,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.636,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.636,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.636,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.636,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.637,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.638,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.638,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.638,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.692,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.693,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.693,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.693,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.693,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.700,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.700,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.700,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.758,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.759,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
