*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.388,793] <dbg> bttester: tester_init: Initializing tester
[00:00:36.592,773] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.598,876] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.598,907] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.598,937] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:36.599,853] <inf> bt_hci_core: HCI transport: Controller
[00:00:36.599,945] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.599,975] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.600,006] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.600,036] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.636,535] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:36.699,066] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.138,824] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.138,885] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.162,933] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:37.198,883] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.198,913] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.198,913] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.211,181] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.211,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.269,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.269,744] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.269,805] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.288,787] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.288,818] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.314,025] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.314,025] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.314,056] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.337,951] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.337,982] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.372,680] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.372,711] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.372,741] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.415,802] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.415,832] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.490,447] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.490,478] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.490,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.534,362] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.534,393] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.565,856] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:41.620,758] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x22 index 0x00
[00:00:41.628,540] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x25 index 0x00
[00:00:41.628,753] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x25 index 0x00 status 0x00
[00:00:41.639,221] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x23 index 0x00
