*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,041] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.971,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,591] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.618,621] <dbg> bttester_mesh: config_prov: 
[00:00:13.618,652] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.648,773] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.648,803] <dbg> bttester_mesh: start: 
[00:00:13.648,925] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.649,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,665] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.650,665] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.651,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.680,419] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:13.680,480] <dbg> bttester_mesh: provision_node: 
[00:00:13.680,480] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.690,399] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.690,399] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:13.690,795] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:13.702,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,133] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:14.743,194] <dbg> bttester_mesh: provision_adv: 
[00:00:14.743,286] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:14.791,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.316,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.323,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.856,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.856,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.856,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.856,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.857,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.861,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.861,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.378,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.378,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
