*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.991,027] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,088] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,119] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.992,309] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,340] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,370] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.076,263] <wrn> bttester_mesh: Loading default comp data
[00:00:06.076,538] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.628,387] <dbg> bttester_mesh: start: 
[00:00:06.628,479] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.630,218] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
