*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,327] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.966,400] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,430] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,461] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,437] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,468] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,498] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,529] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,601] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.593,048] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.593,109] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.612,121] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.612,152] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.612,182] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.657,135] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.657,135] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.664,184] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.664,215] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.664,245] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.718,261] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.718,292] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.760,131] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.760,162] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.760,192] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.844,238] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.844,238] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.902,313] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.902,313] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.902,343] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,235] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.960,266] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.002,166] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.002,227] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.002,227] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.039,947] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.039,978] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.088,287] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.155,700] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.371,643] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.371,673] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.373,168] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.874,084] <dbg> bttester: tester_event: service 0x01 opcode 0x85
[00:00:17.205,566] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x13 index 0x00
[00:00:17.205,596] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x13 index 0x00 status 0x00
[00:00:17.789,733] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.123,107] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.123,138] <dbg> bttester: tester_event: service 0x01 opcode 0x83
