*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,116] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,769] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,800] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,051] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,081] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,112] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,177] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,208] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.084,991] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.084,991] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.114,044] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.114,074] <wrn> bttester_mesh: Loading default comp data
[00:00:06.114,318] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.546,264] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.568,939] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.978,240] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.978,271] <dbg> bttester_mesh: config_prov: 
[00:00:13.978,302] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.005,004] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.005,035] <dbg> bttester_mesh: start: 
[00:00:14.005,126] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,805] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.006,835] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.040,588] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.040,618] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.070,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.131,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.196,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.314,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.314,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.314,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.319,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
