*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.828,063] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.833,679] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.834,838] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.834,869] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.834,869] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.835,723] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.835,815] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.835,845] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.835,876] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.835,906] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.855,072] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.908,355] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,386] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.934,997] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.018,615] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.330,505] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.330,535] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.330,566] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.373,413] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.373,413] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.425,628] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.425,659] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.425,659] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,568] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.520,568] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.572,357] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.572,387] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.572,418] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,286] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.631,286] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.646,942] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.646,972] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.646,972] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.730,987] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.731,018] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.820,190] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.820,251] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.820,251] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.878,051] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.878,051] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.952,026] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.952,026] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.952,056] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.020,294] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.020,324] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.077,850] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.077,911] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.129,913] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.129,913] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.129,943] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.199,615] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.199,645] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.252,258] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.252,258] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.340,057] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.340,118] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.340,148] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.440,917] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.440,948] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.477,874] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.477,874] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.477,905] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.519,378] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.519,409] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.556,243] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.556,274] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.556,304] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.604,797] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.604,827] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.661,621] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.661,651] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.756,072] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.756,072] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.818,511] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.818,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.818,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.836,395] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.836,425] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.862,060] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:07.862,091] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:07.899,627] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.899,658] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.899,658] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.973,236] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.973,266] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.036,254] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.036,285] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.115,234] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.115,264] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.115,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.214,202] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.214,263] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
