*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,909] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.956,939] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.956,970] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,251] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.958,282] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.958,312] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.101,745] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,989] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:20.233,154] <dbg> bttester_mesh: config_prov: 
[00:00:20.238,647] <dbg> bttester_mesh: start: 
[00:00:20.238,769] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:20.238,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.240,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.240,509] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:20.241,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.241,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.263,336] <dbg> bttester_mesh: provision_node: 
[00:00:20.263,366] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:20.272,918] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:20.298,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.298,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.298,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.329,437] <dbg> bttester_mesh: provision_adv: 
[00:00:20.353,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.358,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
