*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.385,375] <dbg> bttester: tester_init: Initializing tester
[00:00:37.699,005] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.704,895] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.704,925] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.704,956] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:37.705,902] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.705,932] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.705,963] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.705,993] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.736,022] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.736,053] <wrn> bt_ecc: Callback already registered
[00:00:38.219,024] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.219,055] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.231,018] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.231,048] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.231,048] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.237,854] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.237,884] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.271,636] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.271,636] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.271,667] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.348,968] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.349,029] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.381,225] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.381,256] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.381,286] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.409,088] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.409,118] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.442,565] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.442,565] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.442,596] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.484,069] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.484,130] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.526,794] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.526,824] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.526,855] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.565,063] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.565,093] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.633,819] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
