*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,577] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,577] <inf> fs_nvs: alloc wra: 0, 8f0
[00:00:00.254,577] <inf> fs_nvs: data wra: 0, 84c
[00:00:00.254,638] <dbg> bttester: tester_init: Initializing tester
[00:00:05.900,207] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,280] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,311] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,341] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.906,768] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.906,799] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,845] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.970,581] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,581] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,692] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.029,266] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.029,296] <wrn> bttester_mesh: Loading default comp data
[00:00:06.029,479] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.470,092] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.500,488] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.500,518] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.503,051] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.503,082] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.511,138] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.605,133] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.605,194] <dbg> bttester_mesh: config_prov: 
[00:00:08.605,194] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.613,220] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.613,281] <dbg> bttester_mesh: start: 
[00:00:08.613,281] <inf> bttester_mesh: Loading stored setting

[00:00:08.670,166] <inf> bt_hci_core: HCI transport: Controller
[00:00:08.670,257] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:08.670,288] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:08.670,318] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.679,046] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:08.679,046] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.679,473] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.703,979] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:08.704,010] <dbg> bttester_mesh: reset: 
[00:00:09.386,993] <dbg> bttester_mesh: prov_reset: 
[00:00:09.387,115] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:09.390,350] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:09.390,380] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:09.442,382] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.442,413] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.278,717] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.398,223] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.398,254] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.341,308] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.341,369] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.561,370] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.561,401] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.564,849] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.564,880] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.702,636] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.702,667] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.706,115] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.706,146] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.997,039] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.997,070] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.130,065] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.130,096] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.133,544] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
