*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.921,447] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.928,131] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.928,161] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.928,192] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.929,077] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.929,199] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.929,229] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.929,260] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.929,290] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.974,609] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.029,327] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.602,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.602,996] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.624,114] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.693,481] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.693,511] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.693,511] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.753,417] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.753,448] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.796,295] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.796,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.796,356] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.870,117] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.870,147] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.918,090] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.918,121] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.918,151] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.946,014] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.946,044] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.978,179] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.978,210] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.978,210] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.010,559] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.010,589] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.044,006] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.044,036] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.044,036] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.123,413] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.123,443] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.165,527] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.210,510] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:10.260,284] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
