*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,163] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,224] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,475] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,505] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.290,740] <dbg> bttester_gap: set_io_cap: io_cap: 1
[00:00:06.334,106] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:13.378,540] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.379,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.415,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.415,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.415,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.415,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.524,627] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:15.514,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.596,099] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:16.596,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.612,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.612,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.612,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.612,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.721,984] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:18.693,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.807,403] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:19.807,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.876,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.877,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.986,419] <err> bt_smp: pairing failed (peer reason 0x5)
[00:00:21.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.035,980] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:23.036,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.059,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.138,977] <err> bt_smp: pairing failed (peer reason 0x9)
[00:00:25.111,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.167,541] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:26.168,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.195,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.195,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.196,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.196,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.369,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.325,317] <err> bt_smp: pairing failed (peer reason 0x1)
[00:00:29.296,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
